date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523130607.100000,121.099990,5.459991,0.000000,0.620007,0.000000,0.000000,3.179994,71.819991,35.340010,4.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.099990
1523130607.150000,119.720003,6.260003,0.000000,1.000002,0.400005,0.000000,2.899998,71.860000,33.919994,3.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.720003
1523130607.200000,119.540005,8.620006,0.000000,0.939999,1.480000,0.000000,2.000000,71.939999,31.020001,3.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.540005
1523130607.250000,118.779997,9.199997,0.000000,0.000000,2.000000,0.000000,2.739998,71.759996,29.760006,3.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.779997
1523130607.300000,119.099987,7.180000,0.000000,0.020000,1.280004,0.000000,3.279995,71.860000,30.839990,4.639998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.099987
1523130607.350000,122.119959,8.560004,0.000000,0.560001,0.539997,0.000000,3.619997,71.759966,32.199988,4.880005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.119959
1523130607.400000,129.139996,8.300017,0.000000,0.000000,3.100002,0.000000,3.999999,71.879988,36.379986,5.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.139996
1523130607.450000,130.300008,12.859999,0.000000,0.939999,1.859997,0.000000,3.220003,71.780000,33.000009,6.640002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.300008
1523130607.500000,131.020017,15.299995,0.000000,0.619999,2.260002,0.000000,3.020000,71.780019,31.340004,6.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.020017
1523130607.550000,127.699977,13.460000,0.000000,0.000000,2.160000,0.000000,1.439999,71.839983,31.939996,6.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.699977
1523130607.600000,125.899994,11.239992,0.000000,0.000000,1.000000,0.000000,1.899999,71.820001,33.300004,6.639998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.899994
1523130607.650000,122.060031,6.900000,0.000000,0.000000,0.719998,0.000000,0.180000,71.840011,36.440026,5.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.060031
1523130607.700000,119.540024,5.840008,0.000000,0.000000,0.500000,0.000000,0.000000,71.860003,34.520005,6.820007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.540024
1523130607.750000,118.059994,5.599995,0.000000,0.000000,0.939999,0.000000,0.620002,71.599986,32.480009,6.820004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.059994
1523130607.800000,121.380001,8.740001,0.000000,0.000000,1.119999,0.000000,2.180000,71.860003,30.760000,6.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.380001
1523130607.850000,120.799990,7.620003,0.000000,0.000000,0.840000,0.000000,2.000000,71.879983,32.800007,5.659997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.799990
1523130607.900000,122.279999,10.360003,0.000000,0.559998,1.019997,0.000000,2.000000,71.840003,33.079993,3.420006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.279999
1523130607.950000,121.079997,8.260006,0.000000,0.000000,1.919998,0.000000,1.540001,71.759990,32.200001,5.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.079997
1523130608.000000,119.500007,4.979996,0.000000,0.000000,2.139999,0.000000,1.820000,71.780010,32.560004,6.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.500007
1523130608.050000,117.240009,1.940002,0.000000,0.000000,1.479996,0.000000,1.760002,71.780004,34.740010,5.539995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.240009
1523130608.100000,110.699993,1.680000,0.000000,0.360001,0.419998,0.000000,0.839996,71.820000,31.779999,3.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.699993
1523130608.150000,106.439984,3.759982,0.000000,0.380004,0.500004,0.000000,1.000000,71.779997,25.940003,3.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.439984
1523130608.200000,98.560007,3.480007,0.000000,0.000000,1.459998,0.000000,0.020000,71.819999,20.780003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.560007
1523130608.250000,96.700016,2.780005,0.000000,0.260000,0.400002,0.000000,0.840004,71.820001,18.800006,1.799998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.700016
1523130608.300000,98.320021,5.539997,0.000000,0.000000,0.759997,0.000000,1.880001,71.680025,16.300002,2.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.320021
1523130608.350000,95.419974,7.679997,0.000000,0.000000,0.000000,0.000000,1.040001,71.859984,12.839992,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.419974
1523130608.400000,95.600008,7.320004,0.000000,0.000000,0.000000,0.000000,0.540001,71.759997,13.620009,2.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.600008
1523130608.450000,95.540000,5.419996,0.000000,0.000000,0.019997,0.000000,0.000000,71.760006,15.960004,2.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.540000
1523130608.500000,93.580007,3.220004,0.000000,0.000000,0.400000,0.000000,0.759998,71.680009,14.199999,3.319997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.580007
1523130608.550000,92.279987,4.739998,0.000000,0.000000,0.000000,0.000000,0.820003,71.759996,10.999995,3.959995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.279987
1523130608.600000,91.240016,4.740004,0.000000,0.000000,0.000000,0.000000,1.379997,71.840006,11.020007,2.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.240016
1523130608.650000,88.300000,4.260000,0.000000,0.000000,0.000000,0.000000,2.860001,71.279990,7.820007,2.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.300000
1523130608.700000,94.180011,5.460003,0.000000,0.000000,0.800004,0.000000,2.880000,71.840001,11.200003,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.180011
1523130608.750000,98.560018,6.760010,0.000000,0.000000,0.879997,0.000000,2.320000,71.780009,15.080000,1.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.560018
1523130608.800000,112.319992,7.400000,0.000000,0.920002,1.480005,0.000000,1.900000,71.880006,24.919990,3.819990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.319992
1523130608.850000,129.739985,12.320001,0.000000,2.260002,2.239998,0.000000,2.619995,71.839999,30.979989,7.480001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.739985
1523130608.900000,139.359982,15.100003,0.000000,1.579998,2.000000,0.000000,3.019997,71.679995,36.499990,9.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.359982
1523130608.950000,150.999981,19.240002,0.000000,0.299999,2.919998,0.000000,5.879994,71.439995,43.179991,8.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.999981
1523130609.000000,161.199994,19.459995,0.000000,0.000000,3.499996,0.000000,6.259999,71.799997,48.780006,11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161.199994
1523130609.050000,157.800003,17.120008,0.000000,1.239998,2.160006,0.000000,5.480000,71.880000,51.719995,8.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157.800003
1523130609.100000,150.419970,12.800007,0.000000,0.899994,0.539993,0.000000,4.139994,71.779996,51.699986,8.559999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.419970
1523130609.150000,146.280006,13.279995,0.000000,0.000000,2.860001,0.000000,1.299999,71.880005,49.200001,7.760006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.280006
1523130609.200000,147.160000,15.420004,0.000000,0.000000,3.180000,0.000000,1.980000,71.779994,45.679996,9.120007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.160000
1523130609.250000,146.799976,13.459995,0.000000,0.000000,4.380001,0.000000,1.520000,71.839985,44.819996,10.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.799976
1523130609.300000,146.319998,13.800008,0.000000,0.000000,3.400002,0.000000,1.020000,71.819991,45.839991,10.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.319998
1523130609.350000,145.940018,14.060005,0.000000,0.000000,4.059998,0.000000,1.820004,71.880013,42.279999,11.839999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.940018
1523130609.400000,142.680027,13.460003,0.000000,0.360001,4.080007,0.000000,2.139999,71.900009,40.200007,10.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.680027
1523130609.450000,141.179995,13.039989,0.000000,1.240002,1.800003,0.000000,4.100002,71.680013,38.859986,10.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.179995
1523130609.500000,142.920029,16.340015,0.000000,1.000000,1.000000,0.000000,5.320000,71.919996,37.120004,10.220014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.920029
1523130609.550000,142.040019,16.940002,0.000000,0.100002,1.140007,0.000000,5.120005,71.659999,35.820002,11.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.040019
1523130609.600000,143.160028,15.800014,0.000000,1.000000,1.180006,0.000000,5.120002,71.799996,35.780010,12.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.160028
1523130609.650000,137.079988,15.039976,0.000000,1.219998,0.839996,0.000000,4.760008,71.740005,33.960009,9.519996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.079988
1523130609.700000,136.300003,12.240013,0.000000,0.960001,0.820003,0.000000,3.179996,71.980000,41.239994,5.879995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.300003
1523130609.750000,134.920000,11.279999,0.000000,0.000000,1.900002,0.000000,1.000000,71.940002,42.839998,5.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.920000
1523130609.800000,134.019996,11.979991,0.000000,0.000000,1.959999,0.000000,0.139999,71.600012,41.639994,6.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.019996
1523130609.850000,137.499983,15.079989,0.000000,0.840003,3.119997,0.000000,0.360001,71.819985,39.700006,6.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.499983
1523130609.900000,137.359963,14.259978,0.000000,1.000000,3.019993,0.000000,1.059998,71.779997,41.299999,4.939999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.359963
1523130609.950000,138.979997,14.820001,0.000000,1.319996,1.540001,0.000000,2.040001,71.879993,43.960007,3.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.979997
1523130610.000000,138.580010,10.340000,0.000000,1.380001,1.940002,0.000000,4.440003,71.679993,44.000008,4.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.580010
1523130610.050000,140.700009,11.320006,0.000000,0.720001,1.539997,0.000000,4.459999,71.839995,41.560003,9.260007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.700009
1523130610.100000,139.259993,8.639996,0.000000,1.240002,1.079994,0.000000,2.900002,71.920004,39.859997,13.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.259993
1523130610.150000,141.199999,10.439999,0.000000,1.400002,2.600002,0.000000,1.979996,71.860003,39.740000,13.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.199999
1523130610.200000,139.020016,10.000011,0.000000,1.739998,1.560005,0.000000,0.759998,71.939995,41.220005,11.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.020016
1523130610.250000,135.939984,11.419994,0.000000,1.060001,0.000000,0.000000,1.000000,71.800000,40.419991,10.239998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.939984
1523130610.300000,132.460006,13.480007,0.000000,1.540001,0.220001,0.000000,1.000000,71.800006,36.399998,8.019993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.460006
1523130610.350000,127.800008,15.059999,0.000000,0.500004,1.939998,0.000000,1.080002,71.820004,31.379999,6.020001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.800008
1523130610.400000,125.199990,15.580001,0.000000,1.160004,1.759998,0.000000,2.000000,71.799990,29.040001,3.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.199990
1523130610.450000,124.439996,13.519993,0.000000,1.360005,1.400002,0.000000,2.260002,71.679994,28.500007,5.719994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.439996
1523130610.500000,125.620003,13.499996,0.000000,0.779996,2.820000,0.000000,3.060001,71.640010,24.420005,9.399995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.620003
1523130610.550000,118.139980,8.499993,0.000000,0.639999,0.940000,0.000000,1.779995,71.739999,26.439997,8.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.139980
1523130610.600000,117.900010,10.460011,0.000000,0.500000,0.000000,0.000000,2.739998,71.720000,25.780003,6.699999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.900010
1523130610.650000,119.980016,7.540005,0.000000,0.840000,0.000000,0.000000,3.260002,71.680019,28.959992,7.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.840000,119.140016
1523130610.700000,119.739990,8.339993,0.000000,1.019997,0.100002,0.000000,2.959997,71.820005,27.620000,7.879995,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.739990
1523130610.750000,119.719982,9.039992,0.000000,1.259998,1.000000,0.000000,2.060001,71.720002,25.559992,9.079996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.719982
1523130610.800000,122.019998,9.439991,0.000000,0.620003,0.780003,0.000000,2.980003,71.720003,28.499999,7.979996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,121.019998
1523130610.850000,124.180017,11.060020,0.000000,0.000000,0.680000,0.000000,4.000000,71.899998,28.680002,7.859997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,123.180017
1523130610.900000,123.520015,14.380007,0.000000,0.639997,0.559998,0.000000,3.439999,71.860011,28.200002,4.440002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,122.520015
1523130610.950000,124.119991,17.560003,0.000000,0.000000,0.000000,0.000000,3.000000,71.879993,26.879995,4.799999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,123.119991
1523130611.000000,120.760011,17.700000,0.000000,0.220001,0.639998,0.000000,2.380001,71.780011,23.120001,4.919998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.760011
1523130611.050000,121.319989,14.159992,0.000000,0.760002,0.680001,0.000000,2.639999,71.779984,25.600005,5.700005,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.319989
1523130611.100000,120.979996,11.920002,0.000000,0.000000,0.000000,0.000000,1.960001,71.799995,29.499998,5.799999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.979996
1523130611.150000,125.960000,12.100002,0.000000,0.000000,0.760002,0.000000,2.000000,71.839993,33.140003,6.119999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,124.960000
1523130611.200000,128.540001,10.679996,0.000000,0.000000,0.160000,0.000000,2.000000,71.800007,35.699997,8.200001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,127.540001
1523130611.250000,132.699997,12.519997,0.000000,0.000000,0.959999,0.000000,2.440004,71.840002,35.979996,8.959999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,131.699997
1523130611.300000,133.599981,14.479996,0.000000,0.040001,1.000000,0.000000,2.880005,71.819995,33.839994,9.539990,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,132.599981
1523130611.350000,134.640029,12.640007,0.000000,1.900002,1.439995,0.000000,3.840004,71.820015,31.860003,11.140004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,133.640029
1523130611.400000,135.699974,16.659998,0.000000,0.899998,0.220001,0.000000,4.000000,71.799994,30.119989,11.999993,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,134.699974
1523130611.450000,129.879983,12.759995,0.000000,0.000000,0.000000,0.000000,5.159996,71.759988,31.560003,8.640001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,128.879983
1523130611.500000,123.260017,7.480003,0.000000,0.000000,0.120001,0.000000,3.739997,71.899993,33.100006,6.920017,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,122.260017
1523130611.550000,122.140014,7.040012,0.000000,0.479999,0.099998,0.000000,3.240002,71.860006,32.439996,6.980000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,121.140014
1523130611.600000,124.899975,8.560005,0.000000,0.520000,0.199997,0.000000,2.099998,71.719992,34.499987,7.299995,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,123.899975
1523130611.650000,126.359982,9.819990,0.000000,0.399998,1.540001,0.000000,3.619997,71.840006,32.799994,6.339996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,125.359982
1523130611.700000,120.020000,7.960004,0.000000,0.900001,0.919998,0.000000,3.520003,71.760005,30.219994,4.739995,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.020000
1523130611.750000,121.140001,5.799984,0.000000,0.820004,0.659998,0.000000,2.060001,71.779996,32.720017,7.300001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.140001
1523130611.800000,122.719986,11.420001,0.000000,0.000000,0.919998,0.000000,2.620001,71.619990,28.179993,7.960003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,121.719986
1523130611.850000,124.159963,12.739989,0.000000,0.779999,0.000000,0.000000,2.000000,71.759996,28.899979,7.980000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,123.159963
1523130611.900000,120.560012,7.500004,0.000000,1.119995,0.279999,0.000000,2.799998,71.820003,29.940011,7.100002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.560012
1523130611.950000,120.380007,8.840014,0.000000,2.160000,1.060001,0.000000,1.620003,71.320000,29.399994,5.979996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.380007
1523130612.000000,120.859992,10.240006,0.000000,1.600002,2.639997,0.000000,1.840000,71.659992,27.899991,4.980003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.859992
1523130612.050000,121.640006,9.840004,0.000000,1.559998,3.560000,0.000000,1.439999,71.780013,28.859994,4.599998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.640006
1523130612.100000,121.419980,8.520000,0.000000,0.599998,2.940001,0.000000,2.540001,71.839988,31.059993,3.919998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.419980
1523130612.150000,122.219992,12.139996,0.000000,0.000000,1.839996,0.000000,2.000000,71.719999,29.840000,4.680000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,121.219992
1523130612.200000,124.739997,13.759987,0.000000,0.000000,1.780003,0.000000,1.580006,71.900008,32.019995,3.699999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,123.739997
1523130612.250000,122.839996,9.999997,0.000000,0.000000,3.599995,0.000000,1.000000,71.719996,32.620008,3.900000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,121.839996
1523130612.300000,122.199983,8.559990,0.000000,0.419998,4.199997,0.000000,0.580002,71.779994,34.040003,2.619999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,121.199983
1523130612.350000,122.899999,8.239998,0.000000,0.320000,4.900002,0.000000,1.699997,71.780009,32.739996,3.219997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,121.899999
1523130612.400000,127.280007,8.480000,0.000000,0.779999,3.839996,0.000000,4.139999,71.879999,32.460013,5.700001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,126.280007
