date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523132254.050000,0.219826,0.053364,0.000000,0.000000,0.000000,0.000000,0.215000,0.602167,0.183667,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126087,0.062750,0.000000,0.000000,0.000000,0.000000,0.141000,0.540500,0.200000,0.166500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.100000,0.144538,0.079714,0.000000,0.000000,0.000000,0.000000,0.000000,0.344000,0.237800,0.105250,0.000000,0.000000,0.000000,0.000000,0.000000,0.399741,0.049250,0.000000,0.000000,0.000000,0.000000,0.165000,0.947625,0.310875,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.150000,0.245231,0.061750,0.000000,0.000000,0.056500,0.000000,0.101000,0.502000,0.261833,0.056750,0.000000,0.000000,0.000000,0.000000,0.000000,0.342227,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.752667,0.338125,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.200000,0.180000,0.088000,0.000000,0.000000,0.000000,0.000000,0.174000,0.505667,0.264333,0.086750,0.000000,0.000000,0.000000,0.000000,0.000000,0.190571,0.111800,0.000000,0.000000,0.056500,0.000000,0.030000,0.402500,0.464400,0.129667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.250000,0.307696,0.099500,0.000000,0.000000,0.118500,0.000000,0.207000,0.647333,0.273571,0.145333,0.000000,0.000000,0.000000,0.000000,0.000000,0.395900,0.088000,0.000000,0.000000,0.000000,0.000000,0.215000,0.793625,0.255667,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.300000,0.230750,0.061000,0.000000,0.026000,0.000000,0.000000,0.099500,0.858250,0.280667,0.097800,0.000000,0.000000,0.000000,0.000000,0.000000,0.264467,0.078333,0.000000,0.026000,0.000000,0.000000,0.172000,0.466800,0.349667,0.088333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.350000,0.299462,0.089600,0.000000,0.000000,0.152000,0.000000,0.000000,0.947667,0.257500,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000,0.229435,0.075714,0.000000,0.000000,0.089000,0.000000,0.046000,0.559667,0.285556,0.181500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.400000,0.295727,0.056500,0.000000,0.050000,0.062750,0.000000,0.111000,0.911714,0.362833,0.055750,0.000000,0.000000,0.000000,0.000000,0.000000,0.197545,0.063667,0.000000,0.000000,0.148000,0.000000,0.174000,0.588500,0.288600,0.057375,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.450000,0.303594,0.072769,0.000000,0.000000,0.000000,0.000000,0.000000,0.699222,0.309571,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154065,0.069733,0.000000,0.050000,0.062750,0.000000,0.180000,0.490333,0.426000,0.106667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.500000,0.371571,0.064667,0.000000,0.000000,0.083000,0.000000,0.225000,0.827750,0.238000,0.061750,0.000000,0.000000,0.000000,0.000000,0.000000,0.368895,0.088571,0.000000,0.000000,0.152000,0.000000,0.111000,0.991333,0.084000,0.031333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.550000,0.281794,0.066667,0.000000,0.076000,0.042000,0.000000,0.187000,0.794333,0.249000,0.082857,0.000000,0.000000,0.000000,0.000000,0.000000,0.221314,0.060000,0.000000,0.000000,0.062500,0.000000,0.000000,0.625875,0.228667,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.600000,0.212100,0.071455,0.000000,0.102000,0.000000,0.000000,0.090000,0.512375,0.272500,0.039200,0.000000,0.000000,0.000000,0.000000,0.000000,0.205038,0.080556,0.000000,0.000000,0.000000,0.000000,0.000000,0.462600,0.329500,0.052667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.650000,0.285200,0.060800,0.000000,0.000000,0.078000,0.000000,0.000000,0.573100,0.224667,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344739,0.069500,0.000000,0.076000,0.000000,0.000000,0.090000,0.923833,0.384500,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.700000,0.151000,0.067700,0.000000,0.025000,0.044333,0.000000,0.111000,0.490000,0.202333,0.064750,0.000000,0.000000,0.000000,0.000000,0.000000,0.265813,0.078800,0.000000,0.063500,0.031000,0.000000,0.225000,0.827000,0.222800,0.080200,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.750000,0.239556,0.041000,0.000000,0.000000,0.000000,0.000000,0.083000,0.477250,0.081000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243464,0.066667,0.000000,0.000000,0.075667,0.000000,0.187000,0.621800,0.358833,0.135250,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.800000,0.367500,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554667,0.221000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372000,0.077333,0.000000,0.000000,0.000000,0.000000,0.111000,0.651625,0.222250,0.125500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.850000,0.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334333,0.132000,0.000000,0.000000,0.000000,0.000000,0.083000,0.797000,0.241750,0.175000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.900000,0.262667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311000,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427200,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611000,0.236833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132254.950000,0.257176,0.017000,0.000000,0.004000,0.006000,0.000000,0.000000,0.631333,0.220000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.015500,0.000000,0.004000,0.006000,0.000000,0.000000,0.487000,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.000000,0.344436,0.015417,0.000000,0.008000,0.176000,0.000000,0.048000,1.105667,0.254583,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227591,0.008250,0.000000,0.008000,0.000000,0.000000,0.000000,0.607125,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.050000,0.255000,0.011167,0.000000,0.000000,0.006000,0.000000,0.166500,0.604000,0.357800,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.268318,0.016300,0.000000,0.000000,0.006000,0.000000,0.048000,0.805714,0.000000,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.100000,0.301843,0.046125,0.000000,0.000000,0.025000,0.000000,0.060000,1.025083,0.210778,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269042,0.011333,0.000000,0.000000,0.000000,0.000000,0.076000,0.906200,0.348800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.150000,0.342914,0.081800,0.000000,0.071000,0.051600,0.000000,0.000000,0.974929,0.271867,0.065667,0.000000,0.000000,0.000000,0.000000,0.000000,0.242306,0.039133,0.000000,0.000000,0.034333,0.000000,0.060000,0.953000,0.144556,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.200000,0.350000,0.110700,0.000000,0.048000,0.000000,0.000000,0.000000,0.711600,0.364167,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000,0.259310,0.077000,0.000000,0.048000,0.089000,0.000000,0.000000,0.830857,0.099333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.250000,0.505857,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000,1.263143,0.254800,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151353,0.067600,0.000000,0.071000,0.000000,0.000000,0.000000,0.711000,0.208000,0.065333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.300000,0.521640,0.097333,0.000000,0.066000,0.000000,0.000000,0.000000,0.938667,0.265667,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326885,0.096800,0.000000,0.000000,0.000000,0.000000,0.257000,0.939167,0.241833,0.062667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.350000,0.409074,0.077667,0.000000,0.049000,0.000000,0.000000,0.000000,0.848000,0.328000,0.168333,0.000000,0.000000,0.000000,0.000000,0.000000,0.342840,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.738833,0.314500,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.400000,0.355720,0.056000,0.000000,0.000000,0.082000,0.000000,0.121000,0.557636,0.352167,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.326833,0.084333,0.000000,0.057500,0.000000,0.000000,0.000000,1.054400,0.262000,0.075800,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.450000,0.322480,0.053125,0.000000,0.020000,0.035000,0.000000,0.123000,0.867857,0.276750,0.092333,0.000000,0.000000,0.000000,0.000000,0.000000,0.243857,0.112571,0.000000,0.020000,0.058500,0.000000,0.000000,0.511833,0.281000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.500000,0.159296,0.065867,0.000000,0.000000,0.000000,0.000000,0.000000,0.409143,0.149000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319538,0.050000,0.000000,0.000000,0.000000,0.000000,0.066000,0.770286,0.311286,0.080250,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.550000,0.236593,0.048875,0.000000,0.053000,0.037000,0.000000,0.000000,0.578667,0.305429,0.081333,0.000000,0.000000,0.000000,0.000000,0.000000,0.230633,0.050857,0.000000,0.000000,0.037000,0.000000,0.000000,0.625667,0.314571,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.600000,0.163538,0.110000,0.000000,0.000000,0.115000,0.000000,0.000000,0.394500,0.175333,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000,0.251192,0.059125,0.000000,0.053000,0.000000,0.000000,0.149500,0.669167,0.241750,0.167750,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.650000,0.241067,0.054500,0.000000,0.166000,0.078000,0.000000,0.000000,0.521200,0.273000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459696,0.047667,0.000000,0.000000,0.000000,0.000000,0.000000,0.774500,0.253500,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.700000,0.257818,0.030667,0.000000,0.000000,0.000000,0.000000,0.000000,0.644750,0.000000,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193304,0.092750,0.000000,0.000000,0.115000,0.000000,0.000000,0.431000,0.241625,0.121000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.750000,0.208833,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000,0.883000,0.084000,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000,0.356937,0.050000,0.000000,0.000000,0.078000,0.000000,0.000000,0.906000,0.302000,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.800000,0.513539,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000,1.395500,0.164800,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000,0.375706,0.084000,0.000000,0.166000,0.000000,0.000000,0.000000,0.520875,0.320667,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.850000,0.355462,0.054667,0.000000,0.000000,0.000000,0.000000,0.135000,0.660500,0.118500,0.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316077,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468200,0.306400,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.900000,0.276556,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411250,0.195000,0.143000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240786,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.486000,0.240000,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132255.950000,0.171167,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418333,0.140333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248333,0.113000,0.000000,0.000000,0.000000,0.000000,0.135000,0.447200,0.186000,0.041333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.000000,0.266875,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428500,0.132333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.535923,0.029333,0.000000,0.000000,0.000000,0.000000,0.000000,0.836500,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.050000,0.140000,0.043250,0.000000,0.000000,0.000000,0.000000,0.000000,0.337667,0.058000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680933,0.050667,0.000000,0.000000,0.000000,0.000000,0.000000,1.072000,0.371500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.100000,0.206273,0.051750,0.000000,0.000000,0.000000,0.000000,0.000000,0.367500,0.197333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339538,0.047250,0.000000,0.000000,0.000000,0.000000,0.000000,0.641833,0.179000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.150000,0.243375,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.365750,0.203000,0.137000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474000,0.087333,0.000000,0.000000,0.000000,0.000000,0.000000,0.858286,0.147250,0.251000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.200000,0.131385,0.037833,0.000000,0.000000,0.000000,0.000000,0.000000,0.332500,0.221000,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000,0.368200,0.049167,0.000000,0.000000,0.000000,0.000000,0.000000,0.686571,0.211000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.250000,0.158867,0.036000,0.000000,0.000000,0.007000,0.000000,0.000000,0.646000,0.178800,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524263,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.805000,0.137000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.300000,0.140545,0.042600,0.000000,0.000000,0.016000,0.000000,0.127000,0.359667,0.000000,0.111000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274636,0.039750,0.000000,0.000000,0.011500,0.000000,0.000000,0.664500,0.000000,0.181000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.350000,0.184063,0.115500,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.180750,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000,0.295762,0.068333,0.000000,0.000000,0.000000,0.000000,0.000000,0.582333,0.148667,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.400000,0.175875,0.081500,0.000000,0.031000,0.056000,0.000000,0.000000,0.865000,0.000000,0.097333,0.000000,0.000000,0.000000,0.000000,0.000000,0.628385,0.000000,0.000000,0.000000,0.000000,0.000000,0.127000,1.467400,0.175667,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.450000,0.142778,0.052200,0.000000,0.084000,0.000000,0.000000,0.000000,0.374000,0.283000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323643,0.058000,0.000000,0.031000,0.056000,0.000000,0.000000,0.604000,0.399333,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.500000,0.162217,0.061545,0.000000,0.000000,0.000000,0.000000,0.166000,0.426200,0.242000,0.010333,0.000000,0.000000,0.000000,0.000000,0.000000,0.455885,0.034222,0.000000,0.000000,0.000000,0.000000,0.000000,1.065300,0.246333,0.038250,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.550000,0.261250,0.064667,0.000000,0.000000,0.000000,0.000000,0.109000,0.740500,0.222000,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246250,0.069000,0.000000,0.084000,0.000000,0.000000,0.000000,0.463500,0.330500,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.600000,0.253461,0.106800,0.000000,0.000000,0.000000,0.000000,0.000000,0.386333,0.221500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293062,0.072125,0.000000,0.000000,0.000000,0.000000,0.000000,0.708000,0.166000,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.650000,0.176783,0.025286,0.000000,0.014500,0.000000,0.000000,0.000000,0.371000,0.169000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389045,0.050500,0.000000,0.014500,0.000000,0.000000,0.109000,0.989875,0.000000,0.032667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.700000,0.191200,0.124000,0.000000,0.000000,0.000000,0.000000,0.056000,0.320750,0.196000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770583,0.080000,0.000000,0.000000,0.000000,0.000000,0.166000,1.115000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.750000,0.205929,0.027600,0.000000,0.000000,0.000000,0.000000,0.163500,0.378833,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257286,0.076750,0.000000,0.000000,0.000000,0.000000,0.056000,0.958500,0.211000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.800000,0.099125,0.028600,0.000000,0.000000,0.032500,0.000000,0.000000,0.000000,0.275250,0.055400,0.000000,0.000000,0.000000,0.000000,0.000000,0.355000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.878500,0.085000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.850000,0.302000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557000,0.148500,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231727,0.072250,0.000000,0.000000,0.032500,0.000000,0.128000,1.624000,0.202500,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.900000,0.315062,0.052750,0.000000,0.000000,0.000000,0.000000,0.000000,0.692833,0.182000,0.077250,0.000000,0.000000,0.000000,0.000000,0.000000,0.494286,0.018500,0.000000,0.000000,0.000000,0.000000,0.000000,0.742750,0.282333,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132256.950000,0.216133,0.056000,0.000000,0.000000,0.000000,0.000000,0.046000,0.499000,0.102000,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000,0.279000,0.049500,0.000000,0.000000,0.000000,0.000000,0.199000,0.676400,0.112000,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.000000,0.292733,0.049333,0.000000,0.004000,0.039000,0.000000,0.000000,0.472400,0.449750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.327000,0.081000,0.000000,0.004000,0.000000,0.000000,0.046000,0.524444,0.109500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.050000,0.184652,0.052250,0.000000,0.000000,0.023000,0.000000,0.000000,0.462667,0.133500,0.042750,0.000000,0.000000,0.000000,0.000000,0.000000,0.212864,0.046600,0.000000,0.000000,0.039000,0.000000,0.000000,0.673750,0.205572,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.100000,0.152125,0.044000,0.000000,0.000000,0.028000,0.000000,0.068000,0.374250,0.204667,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.397857,0.022750,0.000000,0.000000,0.025500,0.000000,0.000000,0.861444,0.135000,0.047500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.150000,0.084917,0.055500,0.000000,0.000000,0.021000,0.000000,0.000000,0.271000,0.061000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.381250,0.028667,0.000000,0.000000,0.021000,0.000000,0.000000,1.361000,0.096000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.200000,0.199409,0.050500,0.000000,0.039000,0.000000,0.000000,0.000000,0.471375,0.099000,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.250143,0.057833,0.000000,0.010000,0.000000,0.000000,0.068000,0.646000,0.206000,0.042667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.250000,0.226687,0.051500,0.000000,0.000000,0.015000,0.000000,0.000000,0.467333,0.226875,0.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175875,0.051286,0.000000,0.000000,0.000000,0.000000,0.000000,0.430250,0.175000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.300000,0.169111,0.040000,0.000000,0.000000,0.000000,0.000000,0.034000,0.343667,0.302667,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.104353,0.050800,0.000000,0.068000,0.015000,0.000000,0.000000,0.373000,0.172000,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.350000,0.214727,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000,0.498000,0.056000,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176546,0.054333,0.000000,0.000000,0.000000,0.000000,0.034000,0.374000,0.165333,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.400000,0.230750,0.038667,0.000000,0.000000,0.005000,0.000000,0.000000,0.344833,0.250333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242538,0.047000,0.000000,0.000000,0.005000,0.000000,0.000000,0.465333,0.059000,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.450000,0.195846,0.068500,0.000000,0.045000,0.000000,0.000000,0.000000,0.338800,0.177667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178667,0.060200,0.000000,0.000000,0.000000,0.000000,0.000000,0.357800,0.106250,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.500000,0.191667,0.037400,0.000000,0.000000,0.000000,0.000000,0.000000,0.486667,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171727,0.030800,0.000000,0.045000,0.000000,0.000000,0.000000,0.358750,0.255000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132257.550000,0.276261,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524778,0.246500,0.102750,0.000000,0.000000,0.000000,0.000000,0.000000,0.158750,0.044125,0.000000,0.000000,0.000000,0.000000,0.000000,0.368800,0.177778,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000
