date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523129711.600000,24.799963,0.000000,23.839967,0.519998,0.000000,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.799963
1523129711.650000,11.740018,0.000000,10.980026,0.459991,0.000000,0.300001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.740018
1523129711.700000,6.620022,0.000000,5.900023,0.480000,0.000000,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.620022
1523129711.750000,7.839982,0.000000,7.039984,0.359998,0.000000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.839982
1523129711.800000,15.900002,0.000000,14.980000,0.640006,0.000000,0.279996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.900002
1523129711.850000,24.000019,0.000000,23.020023,0.059998,0.000000,0.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000019
1523129711.900000,18.140017,0.000000,17.120012,0.860001,0.000000,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.140017
1523129711.950000,12.239978,0.000000,11.399988,0.159993,0.000000,0.659998,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.239978
1523129712.000000,9.040009,0.000000,8.120008,0.479996,0.000000,0.440005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.040009
1523129712.050000,6.319998,0.000000,5.520001,0.500004,0.000000,0.139995,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.319998
1523129712.100000,6.739987,0.000000,5.879993,0.519995,0.000000,0.040002,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.739987
1523129712.150000,8.320021,0.000000,7.420017,0.440003,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.320021
1523129712.200000,6.080029,0.000000,5.300026,0.640006,0.000000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.080029
1523129712.250000,6.519993,0.000000,5.779997,0.520000,0.000000,0.219995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.519993
1523129712.300000,6.080005,0.000000,5.300015,0.279989,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.080005
1523129712.350000,10.440029,0.000000,9.520028,0.359995,0.000000,0.560006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.440029
1523129712.400000,12.239991,0.000000,11.339988,0.520003,0.000000,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.239991
1523129712.450000,5.100037,0.000000,4.280035,0.620007,0.000000,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100037
1523129712.500000,3.659985,0.000000,2.939988,0.539995,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.659985
1523129712.550000,4.979994,0.000000,4.139997,0.639997,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.979994
1523129712.600000,5.640023,0.000000,4.820020,0.399997,0.000000,0.420007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.640023
1523129712.650000,9.400016,0.000000,8.500018,0.419998,0.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.400016
1523129712.700000,5.619981,0.000000,4.759981,0.619993,0.000000,0.200005,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.619981
1523129712.750000,6.659992,0.000000,5.819992,0.280003,0.000000,0.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.659992
1523129712.800000,14.840021,0.000000,13.880023,0.959998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.840021
1523129712.850000,14.979993,0.000000,14.099996,0.520000,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.979993
1523129712.900000,7.679987,0.000000,6.819993,0.280003,0.000000,0.199995,0.000000,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.679987
1523129712.950000,18.000011,0.000000,17.020012,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000011
1523129713.000000,17.279996,0.000000,16.339994,0.600001,0.000000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.279996
1523129713.050000,24.400036,0.000000,23.460033,0.040001,0.000000,0.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.400036
1523129713.100000,17.060001,0.000000,16.239999,0.520005,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.060001
1523129713.150000,12.259980,0.000000,11.299977,0.260001,0.000000,0.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.259980
1523129713.200000,14.360004,0.000000,13.380005,0.000000,0.000000,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.360004
1523129713.250000,14.960002,0.000000,13.960002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.960002
1523129713.300000,15.000000,0.000000,14.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000
1523129713.350000,15.840000,0.000000,14.840000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.840000
1523129713.400000,16.000000,0.000000,15.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000
1523129713.450000,16.000000,0.000000,15.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000
1523129713.500000,16.000000,0.000000,15.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000
1523129713.550000,13.780001,0.000000,12.860003,0.720001,0.000000,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.780001
1523129713.600000,14.000000,0.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000
1523129713.650000,14.000000,0.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000
1523129713.700000,14.000000,0.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000
1523129713.750000,8.999979,0.000000,8.019985,0.939997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.999979
1523129713.800000,1.000001,0.000000,0.000000,0.980002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000001
1523129713.850000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523129713.900000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523129713.950000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523129714.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1523129714.050000,0.960007,0.000000,0.000000,0.820003,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960007
1523129714.100000,0.859996,0.000000,0.000000,0.580003,0.000000,0.279993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859996
1523129714.150000,0.479996,0.000000,0.000000,0.380003,0.000000,0.099993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479996
1523129714.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129714.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129714.300000,14.559953,0.000000,14.399952,0.000000,0.000000,0.139997,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.559953
1523129714.350000,6.919995,0.000000,6.019998,0.000000,0.000000,0.899998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.919995
1523129714.400000,8.940001,0.000000,8.100006,0.000000,0.000000,0.819992,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.940001
1523129714.450000,18.759995,0.000000,17.939986,0.000000,0.000000,0.820008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.759995
1523129714.500000,17.520005,0.000000,16.600005,0.000000,0.000000,0.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.520005
1523129714.550000,25.999969,0.000000,24.999972,0.000000,0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.999969
1523129714.600000,27.259992,0.000000,26.279990,0.000000,0.000000,0.980001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.259992
1523129714.650000,28.300006,0.000000,27.300006,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.300006
1523129714.700000,29.780028,0.000000,28.880032,0.219996,0.000000,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.780028
1523129714.750000,45.180037,0.000000,44.260043,0.919994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.180037
1523129714.800000,32.480010,0.000000,31.560009,0.920001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.480010
1523129714.850000,29.359974,0.000000,28.359974,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.359974
1523129714.900000,22.179994,0.000000,21.359992,0.820002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.179994
1523129714.950000,18.279995,0.000000,17.399991,0.880004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.279995
1523129715.000000,11.940006,0.000000,11.020010,0.919996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.940006
1523129715.050000,6.199962,0.000000,5.399968,0.799994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.199962
1523129715.100000,4.400003,0.000000,3.760003,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400003
1523129715.150000,6.680028,0.000000,5.880033,0.799995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.680028
1523129715.200000,7.260009,0.000000,6.400007,0.860002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.260009
1523129715.250000,7.080009,0.000000,6.200003,0.500003,0.000000,0.260002,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.080009
1523129715.300000,6.119979,0.000000,5.279981,0.440001,0.000000,0.399997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.119979
1523129715.350000,11.100006,0.000000,10.140006,0.620003,0.000000,0.319999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.100006
1523129715.400000,5.820006,0.000000,4.999996,0.120006,0.000000,0.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.820006
1523129715.450000,8.159999,0.000000,7.219991,0.239998,0.000000,0.700010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.159999
1523129715.500000,8.600019,0.000000,7.860008,0.139999,0.000000,0.560014,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.600019
1523129715.550000,12.840033,0.000000,11.920020,0.039999,0.000000,0.860010,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.840033
1523129715.600000,6.179988,0.000000,5.359989,0.119996,0.000000,0.680004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.179988
1523129715.650000,5.119962,0.000000,4.359966,0.520003,0.000000,0.139995,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.119962
1523129715.700000,7.399956,0.000000,6.619970,0.739988,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.399956
1523129715.750000,9.379996,0.000000,8.519999,0.859998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.379996
1523129715.800000,6.920025,0.000000,6.140019,0.700002,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.920025
1523129715.850000,4.039985,0.000000,3.299980,0.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.039985
1523129715.900000,2.260003,0.000000,1.500006,0.739999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260003
1523129715.950000,6.999982,0.000000,6.119990,0.219989,0.000000,0.640004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.999982
1523129716.000000,6.940012,0.000000,6.120015,0.140004,0.000000,0.679993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.940012
1523129716.050000,7.579971,0.000000,6.679969,0.080003,0.000000,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.579971
1523129716.100000,26.959987,0.000000,25.959987,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.959987
1523129716.150000,25.979987,0.000000,24.979987,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.979987
1523129716.200000,12.340007,0.000000,11.440009,0.099998,0.000000,0.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.340007
1523129716.250000,14.360000,0.000000,13.360000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.360000
1523129716.300000,15.979963,0.000000,15.119965,0.180001,0.000000,0.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.979963
1523129716.350000,6.839952,0.000000,5.939952,0.040002,0.000000,0.859999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.839952
1523129716.400000,7.600080,0.000000,7.160070,0.440010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.600080
1523129716.450000,32.699981,0.000000,31.699981,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.699981
1523129716.500000,29.600009,0.000000,28.660009,0.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.600009
1523129716.550000,31.039983,0.000000,30.059979,0.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.039983
1523129716.600000,23.179980,0.000000,22.239979,0.940001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.179980
1523129716.650000,7.739989,0.000000,6.879992,0.859997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.739989
1523129716.700000,9.840001,0.000000,9.039986,0.700013,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.840001
1523129716.750000,10.640016,0.000000,9.820013,0.820003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.640016
1523129716.800000,7.519991,0.000000,6.639994,0.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.519991
1523129716.850000,6.500019,0.000000,5.620020,0.879999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.500019
1523129716.900000,9.060051,0.000000,8.180056,0.819995,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.060051
1523129716.950000,7.800020,0.000000,6.880015,0.920005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.800020
1523129717.000000,5.099978,0.000000,4.199987,0.859984,0.000000,0.040007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.099978
1523129717.050000,3.940036,0.000000,3.100031,0.580000,0.000000,0.240002,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.940036
1523129717.100000,7.980003,0.000000,7.000003,0.080001,0.000000,0.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.980003
1523129717.150000,11.960046,0.000000,11.020054,0.159993,0.000000,0.779999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.960046
1523129717.200000,11.179965,0.000000,10.259963,0.019999,0.000000,0.900003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.179965
1523129717.250000,8.159991,0.000000,7.379991,0.259995,0.000000,0.500002,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.159991
1523129717.300000,7.959980,0.000000,7.159985,0.239992,0.000000,0.520001,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.959980
1523129717.350000,8.639982,0.000000,7.779981,0.140004,0.000000,0.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.639982
1523129717.400000,5.780001,0.000000,4.859995,0.200005,0.000000,0.660004,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.780001
1523129717.450000,8.320009,0.000000,7.480015,0.739994,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.320009
1523129717.500000,5.099983,0.000000,4.279976,0.620008,0.000000,0.139999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.099983
1523129717.550000,6.360011,0.000000,5.640015,0.679995,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.360011
1523129717.600000,11.219970,0.000000,10.419980,0.799990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.219970
1523129717.650000,12.060027,0.000000,11.180024,0.840006,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.060027
1523129717.700000,7.359984,0.000000,6.639986,0.719998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.359984
