date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127744.950000,296.560017,7.539998,0.000000,0.580002,0.920002,0.000000,0.720001,234.900009,48.700001,3.200004,0.000000,0.000000,0.000000,0.000000,0.000000,147.080002,149.480015
1523127745.000000,296.020007,6.199988,0.000000,0.000000,1.619999,0.000000,0.720001,238.520012,47.960007,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.740002,148.280005
1523127745.050000,294.440003,6.520001,0.000000,0.060001,1.119999,0.000000,0.000000,242.559990,43.320011,0.860001,0.000000,0.000000,0.000000,0.000000,0.000000,148.619999,145.820004
1523127745.100000,294.080000,9.460000,0.000000,0.659996,0.799999,0.000000,0.000000,240.179993,41.720009,1.260003,0.000000,0.000000,0.000000,0.000000,0.000000,147.579994,146.500006
1523127745.150000,293.320009,13.360004,0.000000,0.479996,1.619999,0.000000,0.000000,236.779999,37.360008,3.720003,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,144.320009
1523127745.200000,290.140000,8.380005,0.000000,0.680000,0.120003,0.000000,0.180000,240.019997,38.119995,2.640000,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,140.140000
1523127745.250000,288.159993,5.359993,0.000000,0.820004,0.259995,0.000000,1.580002,238.379997,37.100002,4.660000,0.000000,0.000000,0.000000,0.000000,0.000000,147.879997,140.279996
1523127745.300000,292.719982,9.259998,0.000000,1.099998,0.119999,0.000000,1.860001,233.979992,38.599998,7.799995,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,146.719982
1523127745.350000,294.500031,8.579998,0.000000,2.220001,1.399998,0.000000,1.040001,233.340023,41.280006,6.640003,0.000000,0.000000,0.000000,0.000000,0.000000,146.960007,147.540024
1523127745.400000,294.779987,9.600002,0.000000,1.759998,1.240005,0.000000,2.079998,231.339981,43.799999,4.960003,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,147.779987
1523127745.450000,296.119998,6.339986,0.000000,0.000000,4.220005,0.000000,1.139999,233.240005,41.520004,9.659998,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,149.119998
1523127745.500000,296.200008,8.439999,0.000000,0.000000,3.519997,0.000000,1.099998,231.360004,41.560005,10.220005,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,149.200008
1523127745.550000,296.579974,10.399993,0.000000,0.000000,0.000000,0.000000,2.500000,230.139996,42.639984,10.900002,0.000000,0.000000,0.000000,0.000000,0.000000,146.380001,150.199973
1523127745.600000,295.859985,9.159996,0.000000,0.000000,0.099998,0.000000,0.860001,234.180008,44.159985,7.399998,0.000000,0.000000,0.000000,0.000000,0.000000,147.800007,148.059978
1523127745.650000,296.659994,9.060001,0.000000,0.300003,1.300003,0.000000,1.000000,233.919987,47.820000,3.260000,0.000000,0.000000,0.000000,0.000000,0.000000,147.139996,149.519999
1523127745.700000,295.840012,9.399997,0.000000,0.660003,1.740004,0.000000,1.060001,233.780003,46.700001,2.500004,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,149.840012
1523127745.750000,296.179989,10.479994,0.000000,0.160000,1.879997,0.000000,2.000000,235.479996,40.380009,5.799994,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,150.179989
1523127745.800000,296.200017,8.640000,0.000000,1.000000,1.160000,0.000000,1.060001,236.720013,41.640003,5.980000,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,150.200017
1523127745.850000,296.260014,8.280003,0.000000,1.000000,2.019997,0.000000,0.519997,233.700016,45.980003,4.759998,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,149.260014
1523127745.900000,296.240008,9.799996,0.000000,1.180000,2.340002,0.000000,1.000000,236.200005,43.340008,2.379997,0.000000,0.000000,0.000000,0.000000,0.000000,150.100002,146.140006
1523127745.950000,296.340001,7.520007,0.000000,0.419998,1.019997,0.000000,1.000000,242.480003,42.859997,1.039999,0.000000,0.000000,0.000000,0.000000,0.000000,153.880001,142.460000
1523127746.000000,296.080016,9.700005,0.000000,0.000000,0.959999,0.000000,1.000000,240.960003,41.680004,1.780005,0.000000,0.000000,0.000000,0.000000,0.000000,153.460003,142.620013
1523127746.050000,295.540010,10.640003,0.000000,0.000000,0.799999,0.000000,0.060001,241.280003,41.220005,1.539999,0.000000,0.000000,0.000000,0.000000,0.000000,153.540001,142.000010
1523127746.100000,295.500002,9.280000,0.000000,0.000000,0.000000,0.000000,2.299999,242.140007,39.479984,2.300012,0.000000,0.000000,0.000000,0.000000,0.000000,155.040005,140.459997
1523127746.150000,295.940008,9.979995,0.000000,0.300003,0.939999,0.000000,2.000000,240.900002,37.640007,4.180003,0.000000,0.000000,0.000000,0.000000,0.000000,154.459999,141.480009
1523127746.200000,294.700000,5.880005,0.000000,1.520000,1.639999,0.000000,2.000000,240.219997,41.799995,1.640002,0.000000,0.000000,0.000000,0.000000,0.000000,154.860001,139.839999
1523127746.250000,294.060004,8.240008,0.000000,0.340000,1.679996,0.000000,1.860001,240.479996,40.460003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152.799999,141.260005
1523127746.300000,294.799986,12.739994,0.000000,0.000000,0.639999,0.000000,2.179993,240.160004,38.219997,0.859999,0.000000,0.000000,0.000000,0.000000,0.000000,152.080002,142.719984
1523127746.350000,295.380003,9.500008,0.000000,0.000000,0.000000,0.000000,2.980000,242.500004,37.459988,2.940004,0.000000,0.000000,0.000000,0.000000,0.000000,154.399998,140.980005
1523127746.400000,296.899982,10.719997,0.000000,0.000000,2.580002,0.000000,2.119999,243.459995,35.999992,2.019997,0.000000,0.000000,0.000000,0.000000,0.000000,154.799999,142.099983
1523127746.450000,297.380013,11.840008,0.000000,0.000000,2.020000,0.000000,1.200001,245.279999,36.040005,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,142.380013
1523127746.500000,296.680004,9.200001,0.000000,0.000000,2.479996,0.000000,1.520000,246.660004,35.180000,1.640003,0.000000,0.000000,0.000000,0.000000,0.000000,155.160000,141.520004
1523127746.550000,296.880022,9.040000,0.000000,0.920002,1.160004,0.000000,2.199997,244.780010,36.220005,2.560004,0.000000,0.000000,0.000000,0.000000,0.000000,154.420002,142.460020
1523127746.600000,297.379987,6.059995,0.000000,0.000000,1.639996,0.000000,1.519997,245.419998,38.940002,3.799999,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,144.379987
1523127746.650000,295.120005,8.000000,0.000000,0.000000,1.480003,0.000000,1.000000,241.240009,37.279995,6.119997,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,142.120005
1523127746.700000,294.940008,8.680003,0.000000,2.739998,1.480000,0.000000,1.560001,237.300003,35.779999,7.400004,0.000000,0.000000,0.000000,0.000000,0.000000,152.500000,142.440008
1523127746.750000,294.720010,9.460005,0.000000,3.759998,1.520000,0.000000,1.279999,237.240005,36.479996,4.980006,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,142.720010
1523127746.800000,294.419998,11.199998,0.000000,1.700005,1.959999,0.000000,3.699996,233.140007,37.719994,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.820000,142.599998
1523127746.850000,295.220013,11.440002,0.000000,0.540001,2.560005,0.000000,4.099998,233.680000,38.220009,4.679996,0.000000,0.000000,0.000000,0.000000,0.000000,150.380001,144.840012
1523127746.900000,295.460009,7.660009,0.000000,0.000000,3.860008,0.000000,3.020004,240.639992,37.499996,2.779999,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,146.460009
1523127746.950000,295.820021,8.140009,0.000000,0.599998,1.420002,0.000000,1.439999,244.040001,37.880005,2.300007,0.000000,0.000000,0.000000,0.000000,0.000000,149.040001,146.780020
1523127747.000000,295.939986,9.879997,0.000000,1.320000,2.039993,0.000000,2.680000,237.720009,38.519985,3.780002,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,149.939986
1523127747.050000,296.419997,11.540001,0.000000,0.920002,1.900002,0.000000,3.500000,236.299988,38.080002,4.180003,0.000000,0.000000,0.000000,0.000000,0.000000,145.639999,150.779998
1523127747.100000,296.019979,12.520004,0.000000,1.900005,0.660004,0.000000,4.000000,233.819988,39.239983,3.879995,0.000000,0.000000,0.000000,0.000000,0.000000,143.919994,152.099985
1523127747.150000,295.999974,12.439985,0.000000,4.219994,0.500000,0.000000,3.839996,230.820004,41.719994,2.460002,0.000000,0.000000,0.000000,0.000000,0.000000,142.979996,153.019979
1523127747.200000,296.039992,11.279999,0.000000,3.559998,0.380001,0.000000,3.219994,229.000000,44.679996,3.920005,0.000000,0.000000,0.000000,0.000000,0.000000,142.580002,153.459991
1523127747.250000,293.759985,5.899997,0.000000,1.459995,2.080002,0.000000,3.639999,228.859989,45.580002,6.240001,0.000000,0.000000,0.000000,0.000000,0.000000,141.139999,152.619986
1523127747.300000,295.540022,6.079998,0.000000,1.720001,1.520004,0.000000,4.939999,227.560005,47.040009,6.680006,0.000000,0.000000,0.000000,0.000000,0.000000,140.260002,155.280020
1523127747.350000,295.680016,12.379997,0.000000,0.840004,1.519997,0.000000,4.000000,227.300014,41.320004,8.320000,0.000000,0.000000,0.000000,0.000000,0.000000,141.400002,154.280014
1523127747.400000,296.159973,11.800000,0.000000,0.000000,1.500000,0.000000,2.999996,230.739990,42.019985,7.100001,0.000000,0.000000,0.000000,0.000000,0.000000,142.920002,153.239971
1523127747.450000,296.019997,8.879990,0.000000,0.000000,1.439995,0.000000,1.580002,229.480003,47.120007,7.520000,0.000000,0.000000,0.000000,0.000000,0.000000,142.380001,153.639996
1523127747.500000,295.359974,12.619999,0.000000,0.000000,1.760002,0.000000,0.360001,232.639988,43.259998,4.719986,0.000000,0.000000,0.000000,0.000000,0.000000,144.520000,150.839973
1523127747.550000,296.160009,12.520002,0.000000,0.240002,1.520004,0.000000,0.700001,232.599995,44.440002,4.140003,0.000000,0.000000,0.000000,0.000000,0.000000,144.180004,151.980005
1523127747.600000,295.719992,9.060000,0.000000,0.000000,2.219997,0.000000,0.000000,236.779999,43.259991,4.400004,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,152.719992
1523127747.650000,286.339998,7.519995,0.000000,0.000000,0.819996,0.000000,0.000000,232.880005,39.620003,5.500000,0.000000,0.000000,0.000000,0.000000,0.000000,143.820004,142.519995
1523127747.700000,289.920012,9.740000,0.000000,0.000000,1.419998,0.000000,0.799999,237.340008,36.340008,4.279999,0.000000,0.000000,0.000000,0.000000,0.000000,148.540005,141.380007
1523127747.750000,295.259998,10.279999,0.000000,0.000000,1.840000,0.000000,1.000000,241.220001,38.479996,2.440002,0.000000,0.000000,0.000000,0.000000,0.000000,149.600002,145.659996
1523127747.800000,295.600005,10.140011,0.000000,0.959999,1.320000,0.000000,1.000000,238.959995,39.760002,3.459998,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,146.600005
1523127747.850000,294.959984,11.559998,0.000000,1.339996,1.439999,0.000000,0.619999,235.259998,41.519989,3.220005,0.000000,0.000000,0.000000,0.000000,0.000000,148.779999,146.179985
1523127747.900000,295.339994,12.000011,0.000000,0.000000,1.579998,0.000000,1.040001,233.800003,43.759983,3.159998,0.000000,0.000000,0.000000,0.000000,0.000000,148.020004,147.319990
1523127747.950000,294.859989,8.380005,0.000000,0.739998,0.579998,0.000000,2.879997,236.860001,41.579990,3.840000,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,145.859989
1523127748.000000,295.080012,10.159995,0.000000,1.000000,0.000000,0.000000,2.880001,235.860012,41.120010,4.059994,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,146.080012
1523127748.050000,295.860008,9.060009,0.000000,0.979996,0.020000,0.000000,1.600002,241.080002,39.139999,3.980000,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,146.860008
1523127748.100000,296.220009,10.619985,0.000000,0.659996,1.360004,0.000000,3.079998,239.380016,35.480000,5.640010,0.000000,0.000000,0.000000,0.000000,0.000000,147.920006,148.300003
1523127748.150000,297.259991,11.399998,0.000000,0.500000,1.619995,0.000000,2.639999,239.520004,38.339996,3.239998,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,149.259991
1523127748.200000,297.280009,8.819995,0.000000,0.439999,3.000000,0.000000,1.580002,239.060005,39.920006,4.460003,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,149.280009
1523127748.250000,297.280014,5.540006,0.000000,0.599998,2.820000,0.000000,1.000000,240.940014,39.399994,6.980002,0.000000,0.000000,0.000000,0.000000,0.000000,148.660000,148.620014
1523127748.300000,297.060001,6.199997,0.000000,0.539997,2.359997,0.000000,1.000000,240.120007,39.580002,7.260002,0.000000,0.000000,0.000000,0.000000,0.000000,148.279999,148.780003
1523127748.350000,296.160002,6.500005,0.000000,0.160003,1.639999,0.000000,1.000000,239.999996,41.320004,5.539995,0.000000,0.000000,0.000000,0.000000,0.000000,147.420002,148.740000
1523127748.400000,296.760020,9.120008,0.000000,0.080004,1.000000,0.000000,1.040001,239.860001,39.860004,5.800003,0.000000,0.000000,0.000000,0.000000,0.000000,146.740002,150.020019
1523127748.450000,294.020000,9.300002,0.000000,0.000000,1.000000,0.000000,1.299999,238.880001,38.419994,5.120004,0.000000,0.000000,0.000000,0.000000,0.000000,147.299999,146.720001
1523127748.500000,293.939975,9.219997,0.000000,0.959999,0.079998,0.000000,1.099998,239.059990,38.679993,4.839999,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,145.939975
1523127748.550000,293.240005,8.039998,0.000000,0.080002,0.119999,0.000000,1.919998,239.800011,38.639996,4.640002,0.000000,0.000000,0.000000,0.000000,0.000000,147.840000,145.400005
1523127748.600000,294.439996,8.479997,0.000000,1.000000,1.439999,0.000000,2.000000,240.519993,34.860001,6.140007,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,146.439996
1523127748.650000,294.319987,8.019997,0.000000,1.000000,2.980001,0.000000,2.139999,232.659996,41.099991,6.420003,0.000000,0.000000,0.000000,0.000000,0.000000,147.519997,146.799991
1523127748.700000,296.819969,15.139988,0.000000,0.540001,4.459995,0.000000,1.699997,227.780003,41.799992,5.399994,0.000000,0.000000,0.000000,0.000000,0.000000,145.260002,151.559967
1523127748.750000,297.620005,14.260006,0.000000,0.739998,5.180000,0.000000,1.000000,227.120007,43.479996,5.839998,0.000000,0.000000,0.000000,0.000000,0.000000,145.419998,152.200006
1523127748.800000,296.840008,10.479995,0.000000,0.160000,7.120003,0.000000,2.240002,228.860004,41.940006,6.039998,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,150.840008
1523127748.850000,293.879985,11.679992,0.000000,1.000000,1.799999,0.000000,3.000000,234.300003,39.519993,2.579998,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,147.879985
1523127748.900000,295.080006,14.079996,0.000000,0.020000,1.000000,0.000000,1.780003,237.220005,37.920002,3.059999,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,149.080006
1523127748.950000,297.419984,12.639996,0.000000,0.000000,1.700003,0.000000,1.000000,235.959991,38.599998,7.519996,0.000000,0.000000,0.000000,0.000000,0.000000,146.019997,151.399987
1523127749.000000,295.660001,14.599994,0.000000,0.640001,2.680000,0.000000,0.780003,230.379993,39.620007,6.960003,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,148.660001
1523127749.050000,293.899989,15.420002,0.000000,0.000000,1.360001,0.000000,3.639999,228.919998,36.899986,7.660003,0.000000,0.000000,0.000000,0.000000,0.000000,147.139999,146.759990
1523127749.100000,284.999966,7.699993,0.000000,0.000000,0.119995,0.000000,3.160000,227.579994,38.259983,8.180000,0.000000,0.000000,0.000000,0.000000,0.000000,148.759998,136.239967
1523127749.150000,292.520006,11.319996,0.000000,0.000000,2.579998,0.000000,2.380001,229.839996,37.580006,8.820009,0.000000,0.000000,0.000000,0.000000,0.000000,148.460003,144.060003
1523127749.200000,295.800013,15.880006,0.000000,0.000000,2.359993,0.000000,1.459999,226.640003,40.720013,8.739999,0.000000,0.000000,0.000000,0.000000,0.000000,147.400002,148.400011
1523127749.250000,296.540001,14.579998,0.000000,0.000000,1.520000,0.000000,2.000000,228.400002,41.260002,8.779999,0.000000,0.000000,0.000000,0.000000,0.000000,147.920002,148.619999
1523127749.300000,296.560003,15.219997,0.000000,0.500000,1.000000,0.000000,2.000000,227.620003,42.840004,7.379999,0.000000,0.000000,0.000000,0.000000,0.000000,147.459999,149.100004
1523127749.350000,296.059989,12.899990,0.000000,1.000000,2.160000,0.000000,2.599998,228.400002,42.359997,6.640002,0.000000,0.000000,0.000000,0.000000,0.000000,147.880001,148.179988
1523127749.400000,296.379988,11.959997,0.000000,0.239998,0.719997,0.000000,4.000000,229.139992,44.340000,5.980003,0.000000,0.000000,0.000000,0.000000,0.000000,148.739998,147.639990
1523127749.450000,295.700001,10.619987,0.000000,0.000000,0.000000,0.000000,3.200001,224.780006,49.480003,7.620003,0.000000,0.000000,0.000000,0.000000,0.000000,149.860001,145.840000
1523127749.500000,292.099992,7.380003,0.000000,0.000000,0.639998,0.000000,3.660000,224.259998,47.619991,8.540001,0.000000,0.000000,0.000000,0.000000,0.000000,149.699997,142.399995
1523127749.550000,295.880018,9.040005,0.000000,0.060001,0.500000,0.000000,4.919998,226.640015,44.919994,9.800005,0.000000,0.000000,0.000000,0.000000,0.000000,148.239998,147.640020
1523127749.600000,292.739992,11.060002,0.000000,1.219998,0.639999,0.000000,4.940002,225.580002,38.979988,10.320000,0.000000,0.000000,0.000000,0.000000,0.000000,147.459999,145.279993
1523127749.650000,292.640002,8.639995,0.000000,1.000000,3.120003,0.000000,2.619995,225.840015,45.200001,6.219994,0.000000,0.000000,0.000000,0.000000,0.000000,149.139999,143.500003
1523127749.700000,293.000015,7.659998,0.000000,1.299999,3.560003,0.000000,5.119999,227.560013,43.680008,4.119995,0.000000,0.000000,0.000000,0.000000,0.000000,153.040005,139.960011
1523127749.750000,293.240021,7.720002,0.000000,1.359997,3.160007,0.000000,3.860004,232.160000,42.480007,2.500003,0.000000,0.000000,0.000000,0.000000,0.000000,156.060001,137.180019
1523127749.800000,291.639983,5.099998,0.000000,1.099998,2.420003,0.000000,3.280003,234.639984,42.059997,3.040000,0.000000,0.000000,0.000000,0.000000,0.000000,158.079998,133.559985
1523127749.850000,294.080014,5.940007,0.000000,1.340004,0.860001,0.000000,3.760006,240.160000,39.379997,2.639999,0.000000,0.000000,0.000000,0.000000,0.000000,159.540001,134.540013
1523127749.900000,294.040034,8.740008,0.000000,0.680000,0.860000,0.000000,3.920002,237.620014,36.800003,5.420007,0.000000,0.000000,0.000000,0.000000,0.000000,159.480003,134.560031
1523127749.950000,296.399998,8.979996,0.000000,0.000000,0.980000,0.000000,2.120003,237.699997,40.880001,5.740002,0.000000,0.000000,0.000000,0.000000,0.000000,160.939999,135.459999
1523127750.000000,295.259991,11.560001,0.000000,0.480000,0.880001,0.000000,2.360001,234.980000,40.439999,4.559990,0.000000,0.000000,0.000000,0.000000,0.000000,160.200001,135.059990
